2026-04-08 12:19:20,185 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:20,435 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:20,668 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:20,686 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:20,687 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:20,892 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:20,966 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:20,978 [WARNING] src.entry_gate: Enrichment future error for 0x20c7d34778: 
2026-04-08 12:19:21,156 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:21,193 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:21,453 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:21,784 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:21,806 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:21,841 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:22,011 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:22,043 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:22,181 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:22,202 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:22,328 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:22,746 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:22,772 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:22,871 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:23,138 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:23,227 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:23,301 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:23,304 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:23,408 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:23,688 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:23,711 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:23,841 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:24,179 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:24,303 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:24,423 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:24,442 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:24,557 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:24,767 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:24,792 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:24,924 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:25,198 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:25,289 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:25,492 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:25,542 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:25,649 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:25,825 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:25,884 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:25,966 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:26,217 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:26,307 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:26,474 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:26,580 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:26,661 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:26,831 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:26,934 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:26,979 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:27,285 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:27,446 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:27,652 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:27,738 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:27,815 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:27,942 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:28,065 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:28,066 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:28,366 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:28,554 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:28,783 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:28,830 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:28,942 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:29,007 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:29,115 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:29,119 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:29,312 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:29,501 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:29,867 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:29,895 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:30,070 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:30,158 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:30,266 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:30,283 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:30,399 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:30,491 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:30,823 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:30,848 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:31,094 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:31,218 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:31,387 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:31,446 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:31,522 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:31,627 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:31,813 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:31,859 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:32,044 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:32,229 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:32,431 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:32,511 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:32,638 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:32,752 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:32,892 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:32,902 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:33,044 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:33,217 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:33,435 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:33,452 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:33,643 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:33,717 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:33,931 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:33,951 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:34,126 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:34,261 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:34,530 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:34,538 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:34,726 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:34,788 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:34,978 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:34,997 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:35,095 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:35,240 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:35,530 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:35,548 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:35,770 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:35,912 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:36,135 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:36,141 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:36,229 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:36,311 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:36,511 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:36,529 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:36,728 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:36,871 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:37,206 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:37,208 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:37,326 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:37,366 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:37,632 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:37,632 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:37,760 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:37,899 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:38,237 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:38,272 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:38,326 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:38,375 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:38,657 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:38,662 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:38,758 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:38,992 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:39,326 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:39,334 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:39,401 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:39,427 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:39,681 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:39,713 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:39,766 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:39,884 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:40,450 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:40,475 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:40,508 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:40,529 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:40,850 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:40,851 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:40,910 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:40,932 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:41,361 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:41,499 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:41,515 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:41,583 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:41,933 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:41,952 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:41,972 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:42,032 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:42,367 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:42,505 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:42,508 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:42,600 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:42,988 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:42,999 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:43,010 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:43,105 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:43,429 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:43,585 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:43,614 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:43,661 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:44,028 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:44,049 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:44,054 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:44,113 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:44,482 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:44,679 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:44,697 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:44,743 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:45,070 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:45,110 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:45,114 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:45,143 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:45,438 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:45,749 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:45,753 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:45,833 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:46,141 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:46,210 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:46,213 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:46,240 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:46,450 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:46,726 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:46,763 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:46,795 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:47,155 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:47,264 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:47,268 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:47,271 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:47,526 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:47,791 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:47,859 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:47,861 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:48,228 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:48,344 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:48,350 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:48,392 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:48,635 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:48,843 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:48,955 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:48,982 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:49,307 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
2026-04-08 12:19:49,427 [INFO] src.odds_api: Odds API quota: 2097 used, 17903 remaining
